,SimNum,Iteration,Period,Fidelity,Loss
2490,20,90,0,S,0.0063796134474944505
2491,20,91,0,S,0.018799283141825572
2492,20,92,0,S,0.01889526385997248
2493,20,93,0,S,0.019498896111363004
2494,20,94,0,S,0.021937524594059815
2495,20,95,0,S,0.017339050707453646
2496,20,96,0,S,0.006349737779393532
2497,20,97,0,S,0.0063474112852002235
2498,20,98,0,S,0.006346465708356395
2499,20,99,0,S,0.006346761136948901
2500,20,100,0,S,0.006343156679791772
2501,20,101,0,S,0.01542633135013214
2502,20,102,0,S,0.019647834558077622
2503,20,103,0,S,0.017332106908650384
2504,20,104,0,S,0.014347057630962574
2505,20,105,0,S,0.018539240779281787
2506,20,106,0,S,0.00633168659504982
2507,20,107,0,S,0.006336033779550212
2508,20,108,0,S,0.006339595614736042
2509,20,109,0,S,0.006339939738206125
2510,20,110,0,S,0.006339939738206124
2511,20,111,0,S,0.01915010030993207
2512,20,112,0,S,0.01798622634212547
2513,20,113,0,S,0.02084840772755489
2514,20,114,0,S,0.01884852324995133
2515,20,115,0,S,0.018469153784688306
2516,20,116,0,S,0.006321297643196512
2517,20,117,0,S,0.00631973026209255
2518,20,118,0,S,0.006319730262092552
2519,20,119,0,S,0.006319730262092551
2520,21,0,0,S,0.011587961510264658
2521,21,1,0,S,0.027039420640768592
2522,21,2,0,S,0.03726824609769744
2523,21,3,0,S,0.01962270894369502
2524,21,4,0,S,0.017836306462017594
2525,21,5,0,S,0.01768288995115757
2526,21,6,0,S,0.00730955488518179
2527,21,7,0,S,0.007244841565448939
2528,21,8,0,S,0.007191803386675625
2529,21,9,0,S,0.007168625791524438
2530,21,10,0,S,0.007159109610120953
2531,21,11,0,S,0.023016871818470126
2532,21,12,0,S,0.020096906908622782
2533,21,13,0,S,0.018298791011535018
2534,21,14,0,S,0.02251268749699349
2535,21,15,0,S,0.02021475412939705
2536,21,16,0,S,0.007035772191888045
2537,21,17,0,S,0.007043615908101689
2538,21,18,0,S,0.007053435343243921
2539,21,19,0,S,0.0070632562792093834
2540,21,20,0,S,0.007073653228733444
2541,21,21,0,S,0.02947073012232875
2542,21,22,0,S,0.023639572170452264
2543,21,23,0,S,0.020226812970389044
2544,21,24,0,S,0.021425432229592124
2545,21,25,0,S,0.02114389006437012
2546,21,26,0,S,0.006914661647569317
2547,21,27,0,S,0.006776765561366855
2548,21,28,0,S,0.00675746387386025
2549,21,29,0,S,0.006728258594187741
2550,21,30,0,S,0.006729319333834691
2551,21,31,0,S,0.01599422924186647
2552,21,32,0,S,0.02031385161800992
2553,21,33,0,S,0.019860644654619886
2554,21,34,0,S,0.016164455909082855
2555,21,35,0,S,0.02065642770306897
2556,21,36,0,S,0.007499115285261407
2557,21,37,0,S,0.007422840858240673
2558,21,38,0,S,0.007597540661734981
2559,21,39,0,S,0.007391807840355129
2560,21,40,0,S,0.007637259308309994
2561,21,41,0,S,0.023002916656022252
2562,21,42,0,S,0.016802518100153575
2563,21,43,0,S,0.02116067920684472
2564,21,44,0,S,0.018018016608230086
2565,21,45,0,S,0.01957534651156373
2566,21,46,0,S,0.008237568963288828
2567,21,47,0,S,0.007568142979825733
2568,21,48,0,S,0.0076703441395139255
2569,21,49,0,S,0.007671975233916998
2570,21,50,0,S,0.008006407727454631
2571,21,51,0,S,0.02576056006213291
2572,21,52,0,S,0.01225336449841474
2573,21,53,0,S,0.02435689168381684
2574,21,54,0,S,0.015953411571060394
2575,21,55,0,S,0.01592015225239675
2576,21,56,0,S,0.008399140355037148
2577,21,57,0,S,0.007746635114119129
2578,21,58,0,S,0.008388380357572476
2579,21,59,0,S,0.00767648605362567
2580,21,60,0,S,0.00826057446475266
2581,21,61,0,S,0.021153298943394964
2582,21,62,0,S,0.01710561606657044
